[-0.2759032491855858, -0.3684608071781123]
[-1.008651949776876, -0.2318418029541879]
[-0.5225260392567965, -0.6142584351150211]
[-0.42411935509970966, -0.25276684368129904]
[-1.008651949776876, -0.09494901315065633]
[-1.008651949776876, -1.4091197952645589]
[-1.008651949776876, -0.6084586593113053]
[-1.008651949776876, -0.5290947179561419]
[-0.5225260392567965, -0.8287227380602388]
[-1.008651949776876, -1.3196881459912764]
[-0.733876645877931, -0.4230775792309869]
[-1.008651949776876, -0.9159605232199767]
[-0.19448672689766464, -1.4091197952645589]
[-1.008651949776876, -0.28411301299941355]
[-1.008651949776876, -0.9157137831510734]
[-0.7645174773449969, -1.2683459336473257]
[-1.008651949776876, -1.4091197952645589]
[-1.008651949776876, -0.17551187625630899]
[-0.6821220928992378, -0.15573388788194634]
[-1.008651949776876, -1.2299879332066626]
[-0.276175707243365, -0.13969879409332808]
[-0.7151419660666393, -0.2773468544612928]
[-1.008651949776876, -0.33265210517666916]
[-1.008651949776876, -0.42526229805623145]
[-1.008651949776876, -0.09632751397105557]
[-0.4813289281957728, -0.23858787963570582]
[-0.3042279888723079, -0.47172457249075916]
[-0.23764064928431397, -0.19168658461181864]
[-0.615727294164785, -0.08214551104550266]
[-0.44337346263123495, -0.42349170867913194]
[-0.6950223300865022, -1.0145924743316248]
[-1.008651949776876, -1.0801239373974234]
[-0.5893519730479664, -1.4091197952645589]
[-1.008651949776876, -0.35839612236360197]
[-0.556820078301758, -0.13794621155874548]
[-0.11904437028399366, -0.3765570378893497]
[-1.008651949776876, -0.2357530255200031]
[-0.8539807135478301, -0.20536090263153742]
[-0.7646099408492635, -0.42349170867913194]
[-1.008651949776876, -0.25207812840340554]
[-0.2276169083784495, -0.3888033415541594]
[-0.6415014683615621, -1.4091197952645589]
[-0.7984988014403466, -1.0802848019642608]
[-1.008651949776876, -1.1130119530818734]
[-0.5427630867447543, -0.6560999371132926]
[-0.7011653001756757, -0.5722319472002055]
[-0.7648128863868333, -0.42031226323853377]
[-0.8260235154682843, -0.3241988051416371]
[-1.008651949776876, -0.6076712478011373]
[-0.06184555071159632, -1.4091197952645589]
[-0.08357137611871934, -0.38806360234103826]
[-0.6814604925261204, -1.2683721045001601]
[-0.8307671111646114, -1.3223452295020548]
[-0.6423514901065007, -0.3679686141985162]
[-1.008651949776876, -0.10231290115388068]
[-0.5501078826993177, -0.9163057519718454]
[-0.8129786273033849, -1.4091197952645589]
[-0.8614858795131999, -1.4091197952645589]
[-0.7414264422197949, -1.32698412138244]
[-0.6415014683615621, -0.6831524413382852]
[-0.896175496165289, -0.44304782150820793]
[-0.6169333023156857, -1.2442343490040062]
[-1.008651949776876, -1.4091197952645589]
[-0.9001359346727392, -1.1193451378084434]
[-0.7339433173363342, -1.4091197952645589]
[-0.7635342931299759, -1.1058942133326892]
[-1.008651949776876, -0.082745998745313]
[-1.008651949776876, -0.42349170867913194]
[-1.008651949776876, -0.082745998745313]
[-1.008651949776876, -0.20937250366229784]
[-1.008651949776876, -0.16654866265893087]
[-1.008651949776876, -0.0821813885967031]
[-0.47521554886481093, -0.42331507282132097]
[-1.008651949776876, -0.28356206812107243]
[-0.45923468489579233, -0.2146534706021749]
[-1.008651949776876, -0.10951572543432844]
[-0.22651932842868067, -0.3935644558682654]
[-0.2748769905012842, -1.2442343490040062]
[-0.5176399209532091, -1.4091197952645589]
[-1.008651949776876, -1.1008305198457196]
[-1.008651949776876, -1.4091197952645589]
[-1.008651949776876, -1.2572920969383512]
[-0.8258518722029567, -1.0437480225246683]
[-1.008651949776876, -0.6705879807356884]
[-1.008651949776876, -1.039970699165148]
[-1.008651949776876, -0.9455095471299321]
[-1.008651949776876, -0.17625254324485135]
[-0.642277599481231, -0.8297373591818028]
[-1.008651949776876, -0.6705879807356884]
[-0.642277599481231, -1.0392071876371387]
[-0.642277599481231, -0.7936191789563168]
[-1.008651949776876, -0.2927488785369233]
[-0.642277599481231, -1.097704917986383]
[-1.008651949776876, -0.5330935519074315]
[-0.642277599481231, -1.0145725762200022]
[-1.008651949776876, -0.3505552302718103]
[-1.008651949776876, -1.0611459913843992]
[-0.6697309874548668, -1.3432798390806524]
[-0.6415014683615621, -0.26786622132353827]
[-0.5885726050614815, -1.0796384063202877]
[-1.008651949776876, -1.4091197952645589]
[-1.008651949776876, -0.32587434662642667]
[-0.5885726050614815, -0.6547945862693139]
[-0.6415014683615621, -1.189886632080137]
[-0.2758821616783741, -0.1757527571860382]
[-0.4216319823564026, -1.2300514864040004]
[-0.2744362848200376, -1.2448484475003212]
[-0.27397109548983295, -0.21326597122388574]
[-0.741824691858479, -1.2687015473126624]
[-0.5192184219531566, -0.09639315686726496]
[0.012252341389164747, -1.1350783412840313]
[-0.026031569529561687, -1.014868560630388]
[-0.5891363946537614, -0.7262365943970577]
[-0.5905007401074976, -0.12188254861447467]
[-0.7151419660666393, -0.6867417419316953]
[-0.5190114629331635, -1.4091197952645589]
[-1.008651949776876, -1.4091197952645589]
[-1.008651949776876, -0.13840385937845]
[-1.008651949776876, -1.1008305198457196]
[-1.008651949776876, -1.4091197952645589]
[-1.008651949776876, -1.0154587570894213]
[-1.008651949776876, -0.5405350439611515]
[-1.008651949776876, -0.8462430325639657]
[-1.008651949776876, -0.42349170867913194]
[-1.008651949776876, -0.42349170867913194]
[-1.008651949776876, -1.1744321319647972]
[-1.008651949776876, -0.27564749569131786]
[-1.008651949776876, -0.42291192745172873]
[-1.008651949776876, -1.4091197952645589]
[-1.008651949776876, -1.0154587570894213]
[-1.008651949776876, -1.4091197952645589]
[-1.008651949776876, -0.620341239697454]
[-1.008651949776876, -0.16559009674685946]
[-0.39717281704721624, -0.31048653474157406]
[0.038464748865049664, -1.0154587570894213]
[-1.008651949776876, -1.4091197952645589]
[-1.008651949776876, -1.327066257056322]
[-1.008651949776876, -0.4222280829270994]
[-1.008651949776876, -1.4091197952645589]
[-0.7151419660666393, -1.4091197952645589]
[-1.008651949776876, -0.8522758981717703]
[-1.008651949776876, -1.4091197952645589]
[-0.5496522944002293, -0.5060380609306615]
[-1.008651949776876, -1.4091197952645589]
[-0.395949858781757, -1.3388383920883389]
[-1.008651949776876, -1.4091197952645589]
[-0.16928498416650392, -1.4091197952645589]
[-0.6062104257205722, -1.4091197952645589]
[-1.008651949776876, -1.3270989964508066]
[-1.008651949776876, -0.6432313037403852]
[-1.008651949776876, -1.4091197952645589]
[-0.1710093022019996, -1.4091197952645589]
[-1.008651949776876, -0.09632751397105557]
[-0.3099623741581635, -1.1056500949211512]
[-1.008651949776876, -1.162791623865129]
[-0.030969509865621414, -1.1627127736182021]
[-1.008651949776876, -1.127624413735761]
[-1.008651949776876, -1.359700347785906]
[0.008126284785144858, -0.9711723821251009]
[-0.7151419660666393, -0.35572977772638387]
[-1.008651949776876, -1.4091197952645589]
[-1.008651949776876, -1.0798304117917004]
[-1.008651949776876, -0.9160296656730821]
[-0.7995041170731745, -0.9160296656730821]
[-0.6427174246316458, -1.4091197952645589]
[-1.008651949776876, -0.4233169519261914]
[-0.031235207906864557, -0.9177552050403534]
[-0.2734793239121879, -0.916995002382045]
[-0.6623101689987968, -0.42349170867913194]
[-1.008651949776876, -1.4091197952645589]
[-0.6623101689987968, -0.7473409371286294]
[-0.031263704021787665, -0.4179126817739314]
[-0.27068399073399513, -0.7473409371286294]
[-0.12482413366065756, -1.4091197952645589]
[-0.1659942546087771, -1.4091197952645589]
[-0.27068399073399513, -0.41669427359923245]
[-1.008651949776876, -1.357100535139217]
[-0.16860613433033644, -0.4179126817739314]
[-0.6623101689987968, -1.2067544884067176]
[-0.8255017199416884, -1.4091197952645589]
[-0.6414767152530898, -0.27154071199721197]
[0.019044071617510257, -1.2571374490887908]
[-1.008651949776876, -1.2691440417915025]
[0.037131521594051475, -0.6209850976703164]
[-0.9167900464782524, -0.2127942373481162]
[-1.008651949776876, -0.9182383560631894]
[-0.5185456562229902, -1.4091197952645589]
[-0.27582994499384994, -1.4091197952645589]
[-0.7151419660666393, -1.0815434017817553]
[-1.008651949776876, -0.42349170867913194]
[-0.7643048883381041, -1.2679778532655257]
[-0.7640602966850122, -0.1126397736791126]
[-1.008651949776876, -0.8281678557675718]
[-0.3793665447021285, -0.04864433794194502]
[0.058933586827197404, -0.6288308933844293]
[-1.008651949776876, -0.6941770692229974]
[-1.008651949776876, -1.4091197952645589]
[-0.5580521156301746, -0.2291192424418942]
[-0.7641988755252909, -1.244766311826439]
[-0.8863561232309441, -0.2267946253127359]
[-0.8623298635024513, -0.09429192775959946]
[-0.7643048883381041, -0.4268328208370487]
[-1.008651949776876, -0.14039146750500267]
[-1.008651949776876, -1.3196881459912764]
[-0.3544605432983384, -0.42420079363350993]
[-0.8260235154682843, -1.4091197952645589]
[-1.008651949776876, -1.189886632080137]
[-1.008651949776876, -1.285980958200343]
[-1.008651949776876, -1.3195856408342796]
[-0.642277599481231, -1.285980958200343]
[-0.031055704820733127, -1.299503213672348]
[-1.008651949776876, -1.4091197952645589]
[-0.030969509865621414, -0.550669526303058]
[-0.8614858795131999, -1.4091197952645589]
[-0.19133953359913994, -0.9712014935031856]
[-1.008651949776876, -1.299503213672348]
[-1.008651949776876, -0.555827787437455]
[-0.8863561232309441, -0.4145314533465372]
[-1.008651949776876, -0.8719927726022009]
[-1.008651949776876, -0.09494901315065633]
[-1.008651949776876, -1.0805770997360833]
[-0.40570508401553707, -0.20937250366229784]
[-1.008651949776876, -1.2116981935370874]
[-0.8121278737274132, -0.8620338256851795]
[-0.5173417596532189, -0.647395437677589]
[-0.05803006223775122, -1.4091197952645589]
[-0.2759032491855858, -0.9600555701008926]
[-0.7151419660666393, -1.4091197952645589]
[-1.008651949776876, -1.0392071876371387]
[-0.6417644701390801, -0.670702855804055]
[-0.3417195949340227, -0.8543371910113956]
[-0.642277599481231, -0.8837579588140804]
[-0.642277599481231, -1.0611459913843992]
[-0.9108152885401305, -1.1191145625394234]
[-0.08365078899309966, -1.0392071876371387]
[-0.09264276984602746, -1.1191145625394234]
[-1.008651949776876, -1.2214280467762197]
[-0.8250707989169153, -0.09527755584618477]
[-1.008651949776876, -0.9170440501640443]
[-1.008651949776876, -1.21315374040228]
[-1.008651949776876, -0.42349170867913194]
[-0.8774357217652409, -0.14278820650383908]
[-0.7151419660666393, -0.7473409371286294]
[-0.8638028669068891, -0.35745462687790835]
[-0.47688092046656483, -1.0392071876371387]
[-0.27068399073399513, -0.4844245833839753]
[-1.008651949776876, -0.42404336619028055]
[-1.008651949776876, -1.4091197952645589]
[-0.6419570619919085, -1.4091197952645589]
[-1.008651949776876, -0.7520344042076076]
[-0.7643290787213768, -0.35839612236360197]
[-1.008651949776876, -1.4091197952645589]
[-0.27068399073399513, -0.7049870902079298]
[-0.6994182169393052, -0.1607232607954572]
[-0.27068399073399513, -1.2450127188480853]
[-0.11661180320654876, -0.6926889449757841]
[-1.008651949776876, -0.9599985434390346]
[-0.8614858795131999, -0.1654949907181204]
[-1.008651949776876, -0.08980316370261988]
[-1.008651949776876, -0.4993850713462099]
[-0.6417644701390802, -0.2821563604140519]
[-0.5197458012737055, -1.4091197952645589]
[-0.6076097798424684, -0.9166503771769453]
[-1.008651949776876, -1.0400262006026735]
[-1.008651949776876, -1.2300514864040004]
[-0.4759856830434835, -1.310556986606016]
[-0.4216319823564026, -0.3184775161811211]
[-0.6085152922969049, -1.4091197952645589]
[-1.008651949776876, -0.4229369461538494]
[-0.6696113314744697, -1.2450781976370542]
[-1.008651949776876, -1.2450563859152126]
[-1.008651949776876, -1.2682312159208162]
[-0.5301030632927944, -1.1453522789112998]
[-1.008651949776876, -1.4091197952645589]
[-0.8618969579217577, -1.2619385608103224]
[-0.09615556477673416, -0.5220545173376747]
[-0.06885555962775261, -1.2682312159208162]
[-0.47254697953062735, -0.33800919799209683]
[-0.2748769905012842, -1.4091197952645589]
[-1.008651949776876, -1.4091197952645589]
[-1.008651949776876, -1.4091197952645589]
[-1.008651949776876, -0.2751595609949886]
[-0.8638028669068891, -1.2039939499719425]
[-0.2373780809105442, -0.4526440887048981]
[-1.008651949776876, -0.16021055539168677]
[-0.6989003068889978, -0.4993733972402774]
[-0.4749974339400819, -1.2442343490040062]
[-1.008651949776876, -0.9956680134891135]
[-1.008651949776876, -1.0154587570894213]
[-0.9448093826986607, -1.299503213672348]
[-0.3307997934021954, -1.0386595834100363]
[-1.008651949776876, -1.1815065295064837]
[-1.008651949776876, -1.0154587570894213]
[-1.008651949776876, -1.310556986606016]
[-0.2744856438563372, -1.3270989964508066]
[-0.6419355132531305, -0.11123077505295242]
[-1.008651949776876, -0.4965011965743488]
[-0.4216319823564026, -1.039970699165148]
[-1.008651949776876, -1.1134313692889308]
[-1.008651949776876, -1.4091197952645589]
[-1.008651949776876, -1.0154587570894213]
[-0.09087127861291924, -1.389288839768696]
[-0.8253045058843923, -0.5290095542389831]
[-1.008651949776876, -1.0722849336168838]
[-0.49073883037283406, -0.42349170867913194]
[-0.4803339790984499, -0.8171509744925307]
[-0.8618969579217577, -0.7916942010249737]
[-0.1281219986461659, -0.5173610502586965]
[-0.8956922715035358, -1.0801239373974234]
[-0.030529929062512152, -0.42349170867913194]
[-1.008651949776876, -0.6076712478011373]
[-0.7151419660666393, -0.3497088151918049]
[-0.5185872322306551, -1.4091197952645589]
[-0.21107047230340673, -1.4091197952645589]
[-0.4738115350160003, -1.0154587570894213]
[-0.7988880212013537, -1.0154587570894213]
[-0.45803632142123824, -1.351092203136236]
[-0.0763261191678887, -0.9163057519718454]
[-1.008651949776876, -0.9711723821251009]
[-1.008651949776876, -0.7059034092875134]
[-1.008651949776876, -0.1783483127848079]
[-1.008651949776876, -0.1783483127848079]
[-0.8750929108678583, -1.2776370085140631]
[-0.6821310632532631, -1.2447278813735216]
[-1.008651949776876, -0.9864027675160076]
[-0.8614562522405111, -1.0802700504879257]
[-1.008651949776876, -1.1950874187980156]
[-1.008651949776876, -0.7532077709773521]
[-1.008651949776876, -0.42349170867913194]
[-1.008651949776876, -0.18451065206869274]
[-1.008651949776876, -0.5464980938849933]
[-1.008651949776876, -0.4929075389016853]
[-1.008651949776876, -1.364273717324922]
[-1.008651949776876, -0.9158451780996092]
[-1.008651949776876, -0.845734780972329]
[-1.008651949776876, -1.3474757018767418]
[-1.008651949776876, -0.845734780972329]
[-1.008651949776876, -1.3598383909352876]
[-1.008651949776876, -0.7049870902079298]
[-1.008651949776876, -0.6855582419815188]
[-1.008651949776876, -0.6972772882861951]
[-1.008651949776876, -1.0641499649596595]
[-0.3192633776836226, -0.4145314533465372]
[-1.008651949776876, -1.127624413735761]
[-1.008651949776876, -1.4091197952645589]
[-1.008651949776876, -0.9163057519718454]
[-1.008651949776876, -0.11915342882584884]
[-0.3786793018134411, -1.2442343490040062]
[-1.008651949776876, -1.1902637949361412]
[-0.4198952368906615, -0.42349170867913194]
[-1.008651949776876, -0.2827440179147329]
[-0.35692111980611424, -1.0804128283883192]
[-1.008651949776876, -0.987574244386484]
[-0.029370976089450787, -1.4091197952645589]
[-1.008651949776876, -1.310556986606016]
[-0.589519693038658, -1.0805770997360833]
[-1.008651949776876, -0.30842743431757536]
[-0.9230448711947238, -1.3698341474737719]
[-1.008651949776876, -1.4091197952645589]
[-1.008651949776876, -1.2442720568064114]
[-1.008651949776876, -1.2857439718388306]
[-0.8454244588359792, -1.4091197952645589]
[-1.008651949776876, -1.0783940917923724]
[-0.17005199631905688, -1.4091197952645589]
[-1.008651949776876, -1.3195856408342796]
[-1.008651949776876, -0.3972082930368539]
[-1.008651949776876, -1.3266770721342827]
[-1.008651949776876, -0.9159605232199767]
[-1.008651949776876, -1.4091197952645589]
[-1.008651949776876, -0.7039515461924959]
[-1.008651949776876, -1.1466466747709305]
[-0.35579796731859253, -0.14278820650383908]
[-0.8536717518885799, -0.6209850976703164]
[-0.4582213028189253, -1.4091197952645589]
[-0.030969509865621414, -1.4091197952645589]
[-0.6995573651616711, -1.0154587570894213]
[-0.642277599481231, -0.6209850976703164]
[-1.008651949776876, -1.014236747754372]
[-0.1534363795256036, -1.162897348166252]
[-0.8874195652009088, -1.162897348166252]
[-1.008651949776876, -1.4091197952645589]
[-0.33420347657037464, -0.298048134022805]
[-0.4216319823564026, -0.06945409997764676]
[-0.18682399538821332, -0.42477174515521693]
[-0.5041816652749067, -0.27564749569131786]
[-1.008651949776876, -0.09503114882453845]
[-0.5679462685302743, -0.15109602523112448]
[-0.5679462685302743, -0.7509597318390566]
[-1.008651949776876, -1.2680841973485522]
[-1.008651949776876, -1.4091197952645589]
[-0.4232717029357894, -1.190074299816569]
[-0.5194686435931483, -0.42569422954301]
[-1.008651949776876, -0.7369214402132978]
[-1.008651949776876, -0.8622123586676621]
[-1.008651949776876, -0.6974141810759985]
[-1.008651949776876, -0.44502078633833586]
[-0.407655316465439, -0.07619528847027543]
[-0.06547021558040775, -0.3566253098535128]
[-1.008651949776876, -0.2995947446993504]
[-1.008651949776876, -1.2300514864040004]
[-0.8739260556148002, -0.07852187837423245]
[-1.008651949776876, -1.2300514864040004]
[-1.008651949776876, -1.4091197952645589]
[-1.008651949776876, -0.4231421951732506]
[-0.5163126222629306, -1.4091197952645589]
[-0.8349774032027716, -1.4091197952645589]
[-1.008651949776876, -0.6237587700968881]
[-1.008651949776876, -1.285406476810388]
[-1.008651949776876, -1.327066257056322]
[-0.4050962086262485, -1.1623365796920246]
[-1.008651949776876, -0.26927490030391216]
[-0.9105283775101107, -0.4279049687683204]
[-1.008651949776876, -1.4091197952645589]
[-1.008651949776876, -0.9867077581565188]
[-1.008651949776876, -1.4091197952645589]
[-0.9976590664918485, -1.1405361416700301]
[-1.008651949776876, -1.127624413735761]
[-0.8618969579217577, -1.189886632080137]
[-0.7151419660666393, -0.31397747683630683]
[-0.8453370561170946, -1.4091197952645589]
[-0.1659942546087771, -1.299503213672348]
[-1.008651949776876, -1.2119941779474734]
[-0.7993902021316147, -1.4091197952645589]
[-1.008651949776876, -1.4091197952645589]
[-0.8331511347748789, -1.189886632080137]
[-0.7993902021316147, -1.244601422917217]
[-1.008651949776876, -0.2927488785369233]
[-0.8874195652009088, -1.1623422367435459]
[-0.922423028008897, -0.19490987583272446]
[-1.008651949776876, -1.1273426365770736]
[-1.008651949776876, -0.4965011965743488]
[-1.008651949776876, -0.986876722971362]
[-1.008651949776876, -0.42349170867913194]
[-1.008651949776876, -1.4091197952645589]
[-0.5201528160493492, -1.4091197952645589]
[-1.008651949776876, -1.127624413735761]
[-1.008651949776876, -0.4965011965743488]
[-0.17038743630044, -1.2861931462634553]
[-1.008651949776876, -0.36211857833917344]
[-1.008651949776876, -1.080681068943529]
[-1.008651949776876, -1.1623422367435459]
[-0.8455908477156334, -0.43218842709017985]
[-0.029949705638453634, -1.1273426365770736]
[-0.9112724692001154, -1.2860885970439306]
[-1.008651949776876, -0.22308066440676183]
[-1.008651949776876, -0.082745998745313]
[-0.5201528160493492, -1.4091197952645589]
[-1.008651949776876, -0.4207538528830614]
[-0.17038743630044, -1.4091197952645589]
[-1.008651949776876, -1.0805770997360833]
[-1.008651949776876, -0.5274999763795831]
[-1.008651949776876, -0.30476832552225097]
[-1.008651949776876, -0.2874181198224562]
[-1.008651949776876, -0.09453833478124579]
[-1.008651949776876, -0.34135603479701304]
[-1.008651949776876, -0.5949052889548585]
[-0.7628373384195528, -0.20597378612234812]
[-0.6264774918208386, -0.18786499422980338]
[-0.3391853577186958, -0.23987873448458866]
[-0.32894461907948574, -0.06633400418527301]
[-0.48248161312559806, -1.3433477082487035]
[-1.008651949776876, -0.4268328208370487]
[-0.22484687964158476, -1.2125843744065066]
[-0.7510819640719745, -0.2556269251825514]
[-0.6225465545390051, -0.5848333763558548]
[-0.6948998982245541, -0.2826876963097853]
[-0.7883139227899197, -1.310556986606016]
[-0.8685498508858565, -0.563087102916553]
[-0.8907667923850596, -1.310556986606016]
[-0.8614858795131999, -0.09508043022886777]
[-1.008651949776876, -0.4951737513398903]
[-1.008651949776876, -0.17836472350886023]
[-0.6699865839573721, -0.13444403931524967]
[-1.008651949776876, -0.9148236044732208]
[-1.008651949776876, -1.28577759381006]
[-1.008651949776876, -1.4091197952645589]
[-1.008651949776876, -1.0032729360823243]
[-1.008651949776876, -1.0154587570894213]
[-0.8323227580422092, -0.5091984988169952]
[-0.12882585951837267, -1.2450781976370542]
[-0.2175984832876237, -1.2930491192785118]
[-0.7423336266828465, -0.32630740084098836]
[-0.8245863667721515, -1.1627127736182021]
[-0.27590324918558584, -0.42349170867913194]
[-1.008651949776876, -1.3510844572715355]
[-1.008651949776876, -1.1123239220006327]
[-1.008651949776876, -1.4091197952645589]
[-1.008651949776876, -0.3377849185412688]
[-1.008651949776876, -1.2302465499212778]
[-0.8614858795131999, -0.4844245833839753]
[-1.008651949776876, -0.19778870896992476]
[-1.008651949776876, -1.4091197952645589]
[-1.008651949776876, -0.4231204739949191]
[-1.008651949776876, -0.4205756492513645]
[-1.008651949776876, -1.0460635236401625]
[-0.8614858795131999, -0.6418577044216879]
[-1.008651949776876, -0.8472275441940633]
[-1.008651949776876, -0.845239005814613]
[-0.40379846435881855, -0.6810267893675823]
[-1.008651949776876, -1.4091197952645589]
[-0.6087745877738288, -0.35839612236360197]
[-0.28186532344676607, -0.9168473058655737]
[-0.10729225786672979, -0.9987860510590642]
[-1.008651949776876, -0.19535279381000506]
[-1.008651949776876, -0.35839612236360197]
[-0.2083077158453543, -0.35839612236360197]
[-1.008651949776876, -0.2827440179147329]
[-1.008651949776876, -1.285873130847397]
[-1.008651949776876, -1.285873130847397]
[-1.008651949776876, -0.2743838699392852]
[-1.008651949776876, -0.5310147726702694]
[-0.6441314861367433, -0.09429192775959946]
[-0.8455908477156334, -0.46843226392240517]
[-1.008651949776876, -0.7221850983333742]
[-1.008651949776876, -0.10521597238592116]
[-0.0683329278903769, -1.127624413735761]
[-1.008651949776876, -1.0804128283883192]
[-1.008651949776876, -0.2644770440433497]
[-1.008651949776876, -0.2357530255200031]
[-1.008651949776876, -0.0846820539153915]
[-0.1985643947366227, -0.9279013765199092]
[-1.008651949776876, -1.4091197952645589]
[-1.008651949776876, -1.4091197952645589]
[-0.3528405799243159, -1.4091197952645589]
[-1.008651949776876, -0.512009899894766]
[-1.008651949776876, -1.4091197952645589]
[-1.008651949776876, -1.4091197952645589]
[-0.7151419660666393, -1.0814508835007868]
[-0.7151419660666393, -1.4091197952645589]
[-0.7221541499778055, -1.285980958200343]
[-0.3829523721000148, -1.127624413735761]
[-0.6412365744849251, -1.3195856408342796]
[-1.008651949776876, -1.4091197952645589]
[-0.3793665447021285, -1.4091197952645589]
[-0.7990019614124212, -1.310556986606016]
[-0.7151419660666393, -1.310556986606016]
[-0.4247880036866202, -0.3951622786455388]
[-0.7221541499778055, -1.4091197952645589]
[-0.2735054485213298, -1.4091197952645589]
[-0.2175984832876237, -0.2927488785369233]
[-0.17097965113482874, -1.3054839008662384]
[0.00787939466784461, -0.46753041042018295]
[-0.4216319823564026, -0.6543249531997882]
[-1.008651949776876, -0.15507734235138315]
[-0.2560622479557563, -0.8783969794108675]
[-0.2748769905012842, -0.14278820650383908]
[-0.4216319823564026, -1.1359784170212772]
[-0.06590039610373884, -0.5978453190574711]
[-0.48992390925927953, -1.4091197952645589]
[-0.22523394387375037, -0.7371185658306147]
[-1.008651949776876, -1.305628846173089]
[-0.7644023829131127, -1.4091197952645589]
[-1.008651949776876, -0.1757527571860382]
[-1.008651949776876, -0.44881059530701445]
[-1.008651949776876, -0.2578223068913688]
[-1.008651949776876, -1.4091197952645589]
[-0.9038269555946487, -0.5604940127145064]
[-1.008651949776876, -1.4091197952645589]
[-1.008651949776876, -0.29730620205258995]
[-1.008651949776876, -0.6197333546181139]
[-0.40793004208491734, -0.7234654741616532]
[-0.6087745877738288, -0.21591843364424104]
[-0.47429340423581184, -0.6316219114289672]
[-0.30479107757007334, -0.22447065273399766]
[-1.008651949776876, -0.2380161043929813]
[-0.7536469886820912, -0.18824069724357737]
[-0.6944822827472296, -0.3371593215329632]
[-0.7334863400485291, -0.30890242706798066]
[-0.6636871294162028, -0.2899181726206437]
[-0.39696727784293734, -0.23554400471891487]
[-1.008651949776876, -0.3793477480444179]
[-1.008651949776876, -0.24501310921636546]
[-0.43612630253962414, -0.14444944594361317]
[-0.7649832840551701, -0.11223035893545412]
[-0.4216319823564026, -0.11223035893545412]
[-1.008651949776876, -1.080681068943529]
[-1.008651949776876, -1.4091197952645589]
[-0.2179461746954194, -1.4091197952645589]
[-1.008651949776876, -0.22447065273399766]
[-0.1735953764040899, -0.2409679889410899]
[-0.1735953764040899, -0.6994675729230516]
[-0.04221663756024289, -1.0611459913843992]
[-0.17037536391036456, -0.25978681383821917]
[-1.008651949776876, -1.2860885970439306]
[-0.7022687211670676, -1.4091197952645589]
[-1.008651949776876, -1.4091197952645589]
[-1.008651949776876, -0.2028454211139852]
[-1.008651949776876, -0.6120929749771001]
[-0.2748769905012842, -0.22498436974533806]
[-0.34142867285418677, -0.12197429939574067]
[-1.008651949776876, -0.3377849185412688]
[-0.1281219986461659, -0.4614004812401099]
[-0.34506416051894956, -0.09564953062513068]
[-0.7416059809913328, -0.21207448410655785]
[-1.008651949776876, -1.4091197952645589]
[-1.008651949776876, -1.2532800741997245]
[-0.4905772805433711, -1.4091197952645589]
[-0.6425889363854572, -0.11790396130985112]
[-0.8267584387451801, -1.2859162844413805]
[-1.008651949776876, -1.2445413982521636]
[-1.008651949776876, -1.4091197952645589]
[-1.008651949776876, -1.1625501287194258]
[0.050379991446998534, -0.845734780972329]
[-1.008651949776876, -0.28164470362556787]
[-0.5535175256975663, -0.28371172549065315]
[-0.7151419660666393, -1.3512389512536698]
[-0.33056683227924083, -1.3475180398529696]
[-1.008651949776876, -0.1435553297493897]
[-1.008651949776876, -0.23858787963570582]
[-1.008651949776876, -0.18753020208082738]
[-1.008651949776876, -0.16290784469147798]
[-1.008651949776876, -0.917693960544501]
[-1.008651949776876, -0.082745998745313]
[-1.008651949776876, -0.2123701725325335]
[-0.24133299236297143, -1.4091197952645589]
[-0.5678289704402087, -0.8130494762343246]
[-0.5678289704402087, -0.42349170867913194]
[-0.5198205740292515, -0.19535279381000506]
[-0.20718192691828363, -0.5642393994435309]
[-0.8953887610422204, -0.2711866789201339]
[-0.31057415068225896, -0.5642393994435309]
[-0.1735953764040899, -0.5553378538436378]
[-0.1735953764040899, -0.5553378538436378]
[-1.008651949776876, -1.3189615671893027]
[-1.008651949776876, -1.2860885970439306]
[-1.008651949776876, -1.2679778532655257]
[-0.8248137072917009, -1.3330734903081833]
[-0.8685498508858565, -1.4091197952645589]
[-0.9315947564134216, -1.4091197952645589]
[-0.9315947564134216, -0.6135771253777501]
[-0.6995573651616711, -0.07423653886733937]
[-1.008651949776876, -0.32581525621356183]
[-1.008651949776876, -0.3166260547259838]
[-0.7996728413751875, -0.337429548923624]
[-0.4216319823564026, -0.2656167673765106]
[-0.42862031530188444, -0.21656581209202097]
[-1.008651949776876, -1.2610658741732161]
[-0.8749667409113993, -0.45410591439883086]
[-0.656439969324592, -0.31260854893827156]
[-1.008651949776876, -0.7049870902079298]
[-0.097849668487711, -1.2119941779474734]
[-0.38091383432723686, -0.39687559157302765]
[-0.3793665447021285, -1.4091197952645589]
[0.03451556808504772, -0.9157814817130234]
[-1.008651949776876, -0.287772285645345]
[-1.008651949776876, -0.3331424674088012]
[-0.1531187280280817, -1.4091197952645589]
[-1.008651949776876, -0.22636609136204663]
[-1.008651949776876, -1.4091197952645589]
[-1.008651949776876, -1.4091197952645589]
[-0.9264691543380099, -1.0261569506818793]
[-1.008651949776876, -0.9215556610241046]
[-1.008651949776876, -0.9966558677260922]
[-1.008651949776876, -0.4938655540613315]
[-0.3307997934021954, -0.4938655540613315]
